year,data_type,source_index,destination_index,value
2019,biomass_forecast,342,0,248.677476500001
2019,biomass_forecast,343,0,194.82883032499998
2019,biomass_forecast,344,0,184.08010824999977
2019,biomass_forecast,345,0,198.92977487500028
2019,biomass_forecast,346,0,194.6031852875004
2019,biomass_forecast,347,0,227.6168762124999
2019,biomass_forecast,348,0,250.44525871250002
2019,biomass_forecast,349,0,228.7227531500003
2019,biomass_forecast,350,0,180.8357196874997
2019,biomass_forecast,351,0,279.45768891250043
2019,biomass_forecast,352,0,186.0545631500004
2019,biomass_forecast,353,0,64.26563748999928
2019,biomass_forecast,354,0,45.9582358349993
2019,biomass_forecast,355,0,177.4405056125006
2019,biomass_forecast,356,0,188.96069682499999
2019,biomass_forecast,357,0,40.40821514249932
2019,biomass_forecast,358,0,28.835414506249304
2019,biomass_forecast,359,0,0.2620328613740639
2019,biomass_forecast,360,0,0.9502895402490639
2019,biomass_forecast,361,0,0.8944846712490618
2019,biomass_forecast,362,0,0.9441090472490721
2019,biomass_forecast,363,0,2.0539073406240824
2019,biomass_forecast,364,0,8.99807027599914
2019,biomass_forecast,365,0,11.309529399499187
2019,biomass_forecast,366,0,1.6260225793740728
2019,biomass_forecast,367,0,40.159973953749265
2019,biomass_forecast,368,0,110.95812092249952
2019,biomass_forecast,369,0,67.67300376749945
2019,biomass_forecast,370,0,54.48873529749935
2019,biomass_forecast,371,0,105.54480753124983
2019,biomass_forecast,372,0,35.12567934999922
2019,biomass_forecast,373,0,15.022546683749056
2019,biomass_forecast,374,0,11.610846585124047
2019,biomass_forecast,375,0,26.275127507499185
2019,biomass_forecast,376,0,115.29152926249954
2019,biomass_forecast,377,0,145.7913623874997
2019,biomass_forecast,378,0,167.95551833750054
2019,biomass_forecast,379,0,148.1646524375003
2019,biomass_forecast,380,0,300.3147254875005
2019,biomass_forecast,381,0,238.7158294875004
2019,biomass_forecast,382,0,164.13656198000012
2019,biomass_forecast,383,0,165.97914274999997
2019,biomass_forecast,384,0,145.38289223749962
2019,biomass_forecast,385,0,157.8419233374998
2019,biomass_forecast,386,0,192.40435753749995
2019,biomass_forecast,387,0,142.84539852500015
2019,biomass_forecast,388,0,184.34771309999977
2019,biomass_forecast,389,0,258.10240135000106
2019,biomass_forecast,390,0,218.87925301250024
2019,biomass_forecast,391,0,181.8169761624997
2019,biomass_forecast,392,0,178.85214006250004
2019,biomass_forecast,393,0,170.63952122499973
2019,biomass_forecast,394,0,186.77678452499984
2019,biomass_forecast,395,0,137.4103952299996
2019,biomass_forecast,396,0,205.5090862250004
2019,biomass_forecast,397,0,80.45697651374965
2019,biomass_forecast,398,0,75.12915763999969
2019,biomass_forecast,399,0,142.8992744375
2019,biomass_forecast,400,0,94.04888114874963
2019,biomass_forecast,401,0,150.85209806249983
2019,biomass_forecast,402,0,37.92821345124923
2019,biomass_forecast,403,0,9.115857992999155
2019,biomass_forecast,404,0,0.7031827851240712
2019,biomass_forecast,405,0,1.780457517624082
2019,biomass_forecast,406,0,0.1455867621240632
2019,biomass_forecast,407,0,2.1408944114990818
2019,biomass_forecast,408,0,2.327729141999073
2019,biomass_forecast,409,0,3.5012561736240904
2019,biomass_forecast,410,0,15.469138657999215
2019,biomass_forecast,411,0,10.492776727999159
2019,biomass_forecast,412,0,0.6563613718740658
2019,biomass_forecast,413,0,0.5616483673740654
2019,biomass_forecast,414,0,0.10614685187406321
2019,biomass_forecast,415,0,0.39310290412406923
2019,biomass_forecast,416,0,55.092198229999454
2019,biomass_forecast,417,0,71.18882665124934
2019,biomass_forecast,418,0,82.36422357749954
2019,biomass_forecast,419,0,65.59164008874946
2019,biomass_forecast,420,0,31.830751753749258
2019,biomass_forecast,421,0,71.32522949749949
2019,biomass_forecast,422,0,73.79874190999968
2019,biomass_forecast,423,0,29.187293982499046
2019,biomass_forecast,424,0,4.310381530249069
2019,biomass_forecast,425,0,1.7386685111240694
2019,biomass_forecast,426,0,1.9088535367490649
2019,biomass_forecast,427,0,17.962289189999137
2019,biomass_forecast,428,0,97.86539039249948
2019,biomass_forecast,429,0,119.84128532874975
2019,biomass_forecast,430,0,146.27636587500012
2019,biomass_forecast,431,0,179.69979248750022
2019,biomass_forecast,432,0,219.91231688750062
2019,biomass_forecast,433,0,121.06590138624979
2019,biomass_forecast,434,0,109.1873851712498
2019,biomass_forecast,435,0,158.90097771249975
2019,biomass_forecast,436,0,194.75860747500067
2019,biomass_forecast,437,0,221.8746315000006
2019,biomass_forecast,438,0,220.91067846250078
2019,biomass_forecast,439,0,244.68709526250095
2019,biomass_forecast,440,0,240.33564337500079
2019,biomass_forecast,441,0,250.87472877500056
2019,biomass_forecast,442,0,252.80283510000103
2019,biomass_forecast,443,0,169.71673166249934
2019,biomass_forecast,444,0,90.8130708712496
2019,biomass_forecast,445,0,142.93930683749952
2019,biomass_forecast,446,0,215.09795533749963
2019,biomass_forecast,447,0,249.96214065000012
2019,biomass_forecast,448,0,133.86892853749995
2019,biomass_forecast,449,0,161.7300678375002
2019,biomass_forecast,450,0,138.25190027500034
2019,biomass_forecast,451,0,121.3535600499999
2019,biomass_forecast,452,0,164.3688446000001
2019,biomass_forecast,453,0,106.14412939374968
2019,biomass_forecast,454,0,78.5057512262496
2019,biomass_forecast,455,0,0.1865013743740634
2019,biomass_forecast,456,0,0.4025811147490632
2019,biomass_forecast,457,0,0.6349571778740827
2019,biomass_forecast,458,0,4.458008563374045
2019,biomass_forecast,459,0,5.694968021999074
2019,biomass_forecast,460,0,18.87782848474919
2019,biomass_forecast,461,0,1.369814200749068
2019,biomass_forecast,462,0,3.372054478374107
2019,biomass_forecast,463,0,50.74970612624966
2019,biomass_forecast,464,0,34.13375673374937
2019,biomass_forecast,465,0,43.7596839424993
2019,biomass_forecast,466,0,64.85225496499949
2019,biomass_forecast,467,0,3.2871719361240856
2019,biomass_forecast,468,0,33.186237669999166
2019,biomass_forecast,469,0,4.213264277624094
2019,biomass_forecast,470,0,0.3338603733740644
2019,biomass_forecast,471,0,0.6082662516240683
2019,biomass_forecast,472,0,26.121970153374363
2019,biomass_forecast,473,0,11.940672731249157
2019,biomass_forecast,474,0,25.482529257499184
2019,biomass_forecast,475,0,31.006331539999294
2019,biomass_forecast,476,0,1.5939638077490672
2019,biomass_forecast,477,0,18.282201861374233
2019,biomass_forecast,478,0,47.52217826874943
2019,biomass_forecast,479,0,14.784135198499179
2019,biomass_forecast,480,0,1.435643142499067
2019,biomass_forecast,481,0,0.952838620749066
2019,biomass_forecast,482,0,9.44268367349908
2019,biomass_forecast,483,0,119.2226768574994
2019,biomass_forecast,484,0,280.27358970000057
2019,biomass_forecast,485,0,238.73533402500047
2019,biomass_forecast,486,0,134.68318615499967
2019,biomass_forecast,487,0,319.06841240000153
2019,biomass_forecast,488,0,232.35800514999988
2019,biomass_forecast,489,0,140.34258613749986
2019,biomass_forecast,490,0,165.13121948750018
2019,biomass_forecast,491,0,194.95607528750048
2019,biomass_forecast,492,0,212.4193759750008
2019,biomass_forecast,493,0,247.9739452375005
2019,biomass_forecast,494,0,243.7274051750006
2019,biomass_forecast,495,0,278.95879708750056
2019,biomass_forecast,496,0,228.8846488875
2019,biomass_forecast,497,0,214.4512000874994
2019,biomass_forecast,498,0,148.2806993587492
2019,biomass_forecast,499,0,172.7950817124995
2019,biomass_forecast,500,0,216.51658018750035
2019,biomass_forecast,501,0,279.94183502500084
2019,biomass_forecast,502,0,254.68874892500008
2019,biomass_forecast,503,0,196.75924453749988
2019,biomass_forecast,504,0,159.5499664250001
2019,biomass_forecast,505,0,97.74577006499979
2019,biomass_forecast,506,0,120.14626272249957
2019,biomass_forecast,507,0,123.0379978124999
2019,biomass_forecast,508,0,152.07227477500007
2019,biomass_forecast,509,0,118.23346670749963
2019,biomass_forecast,510,0,19.465005491249144
2019,biomass_forecast,511,0,12.39456102624911
2019,biomass_forecast,512,0,1.8541616709990723
2019,biomass_forecast,513,0,0.17276453462406322
2019,biomass_forecast,514,0,1.4175462929990676
2019,biomass_forecast,515,0,4.122921130124059
2019,biomass_forecast,516,0,9.298685529499048
2019,biomass_forecast,517,0,0.21130399074906459
2019,biomass_forecast,518,0,6.375601028999041
2019,biomass_forecast,519,0,18.27080915062413
2019,biomass_forecast,520,0,22.641094420999064
2019,biomass_forecast,521,0,11.815118079999092
2019,biomass_forecast,522,0,0.6782247596240693
2019,biomass_forecast,523,0,0.1007506224990632
2019,biomass_forecast,524,0,0.35072648374907023
2019,biomass_forecast,525,0,2.5031398519990784
2019,biomass_forecast,526,0,33.57508406499931
2019,biomass_forecast,527,0,49.05654272999949
2019,biomass_forecast,528,0,3.369262880124086
2019,biomass_forecast,529,0,46.4945460299993
2019,biomass_forecast,530,0,17.680314756874196
2019,biomass_forecast,531,0,17.78526768712423
2019,biomass_forecast,532,0,30.76782188374922
2019,biomass_forecast,533,0,108.56031568874975
2019,biomass_forecast,534,0,33.079145764999325
2019,biomass_forecast,535,0,39.492727137499394
2019,biomass_forecast,536,0,82.19338665124965
2019,biomass_forecast,537,0,60.65245208749953
2019,biomass_forecast,538,0,12.411553298874187
2019,biomass_forecast,539,0,2.566475942999078
2019,biomass_forecast,540,0,32.63803730124917
2019,biomass_forecast,541,0,25.93545887412413
2019,biomass_forecast,542,0,0.2352750454990641
2019,biomass_forecast,543,0,15.562440014374095
2019,biomass_forecast,544,0,221.5039726124997
2019,biomass_forecast,545,0,227.55561695000054
2019,biomass_forecast,546,0,393.7311435625013
2019,biomass_forecast,547,0,401.46849976250155
2019,biomass_forecast,548,0,232.8275447625011
2019,biomass_forecast,549,0,195.46046221250094
2019,biomass_forecast,550,0,210.20302735000092
2019,biomass_forecast,551,0,236.1808181875013
2019,biomass_forecast,552,0,195.13902626250027
2019,biomass_forecast,553,0,204.9991012624999
2019,biomass_forecast,554,0,259.53255616250055
2019,biomass_forecast,555,0,264.0289474375005
2019,biomass_forecast,556,0,200.22465476250076
2019,biomass_forecast,557,0,162.13468896249947
2019,biomass_forecast,558,0,187.52604446249987
2019,biomass_forecast,559,0,224.37662276250063
2019,biomass_forecast,560,0,250.1270671625008
2019,biomass_forecast,561,0,229.61397323750003
2019,biomass_forecast,562,0,263.1874805374997
2019,biomass_forecast,563,0,169.20217284999993
2019,biomass_forecast,564,0,186.8645187500004
2019,biomass_forecast,565,0,209.21746786250063
2019,biomass_forecast,566,0,129.74116189999992
2019,biomass_forecast,567,0,148.64215335000014
2019,biomass_forecast,568,0,193.139129275
2019,biomass_forecast,569,0,93.86903056999931
2019,biomass_forecast,570,0,27.051532601249086
2019,biomass_forecast,571,0,14.281803821249106
2019,biomass_forecast,572,0,5.055079018874092
2019,biomass_forecast,573,0,1.524444422124071
2019,biomass_forecast,574,0,7.084167308374114
2019,biomass_forecast,575,0,11.94811544287418
2019,biomass_forecast,576,0,4.585578924374079
2019,biomass_forecast,577,0,5.474723194999085
2019,biomass_forecast,578,0,38.70224723749913
2019,biomass_forecast,579,0,16.340454316249147
2019,biomass_forecast,580,0,9.836988588124063
2019,biomass_forecast,581,0,8.0004119473741
2019,biomass_forecast,582,0,8.7700147387491
2019,biomass_forecast,583,0,9.921121930874124
2019,biomass_forecast,584,0,0.3592251004990643
2019,biomass_forecast,585,0,3.2041169166240935
2019,biomass_forecast,586,0,4.0403737336241035
2019,biomass_forecast,587,0,51.38679084874952
2019,biomass_forecast,588,0,29.054646528499305
2019,biomass_forecast,589,0,69.76390204249955
2019,biomass_forecast,590,0,88.33358440999977
2019,biomass_forecast,591,0,73.95528755249941
2019,biomass_forecast,592,0,64.21848258874937
2019,biomass_forecast,593,0,114.11059055749988
2019,biomass_forecast,594,0,78.1304279274996
2019,biomass_forecast,595,0,43.99799809624943
2019,biomass_forecast,596,0,184.77248535000038
2019,biomass_forecast,597,0,213.29211387500035
2019,biomass_forecast,598,0,86.95343361624934
2019,biomass_forecast,599,0,13.179634100374168
2019,biomass_forecast,600,0,71.87878522999937
2019,biomass_forecast,601,0,12.671663380624073
2019,biomass_forecast,602,0,0.1098929193740637
2019,biomass_forecast,603,0,0.4976503124990651
2019,biomass_forecast,604,0,76.22233018749924
2019,biomass_forecast,605,0,248.49335726250035
2019,biomass_forecast,606,0,467.16563950000085
2019,biomass_forecast,607,0,317.79111443750094
2019,biomass_forecast,608,0,216.87223970000065
2019,biomass_forecast,609,0,212.25534973750115
2019,biomass_forecast,610,0,187.36952553750055
2019,biomass_forecast,611,0,226.04524385000158
2019,biomass_forecast,612,0,173.48786887500046
2019,biomass_forecast,613,0,138.3099695249998
2019,biomass_forecast,614,0,159.1973587
2019,biomass_forecast,615,0,212.59630166250017
2019,biomass_forecast,616,0,221.04195365000018
2019,biomass_forecast,617,0,154.9287534749999
2019,biomass_forecast,618,0,209.76584970000096
2019,biomass_forecast,619,0,157.5595947124998
2019,biomass_forecast,620,0,188.9464889499998
2019,biomass_forecast,621,0,157.41785393749979
2019,biomass_forecast,622,0,212.23087082500007
2019,biomass_forecast,623,0,190.05714950000015
2019,biomass_forecast,624,0,190.63429221250024
2019,biomass_forecast,625,0,194.13198432500036
2019,biomass_forecast,626,0,55.90141734749938
2019,biomass_forecast,627,0,101.8840862274996
2019,biomass_forecast,628,0,104.1150794874996
2019,biomass_forecast,629,0,92.6875205974997
2019,biomass_forecast,630,0,52.312600229999255
2019,biomass_forecast,631,0,33.23632058999918
2019,biomass_forecast,632,0,10.924467422499122
2019,biomass_forecast,633,0,18.54618248999921
2019,biomass_forecast,634,0,19.766908144999178
2019,biomass_forecast,635,0,3.9499150872490945
2019,biomass_forecast,636,0,21.669797396249212
2019,biomass_forecast,637,0,83.6315556487497
2019,biomass_forecast,638,0,9.734687543374068
2019,biomass_forecast,639,0,33.15088186249924
2019,biomass_forecast,640,0,35.549478864999216
2019,biomass_forecast,641,0,17.735705472124152
2019,biomass_forecast,642,0,20.67994031887427
2019,biomass_forecast,643,0,9.803976064749099
2019,biomass_forecast,644,0,29.41926071624927
2019,biomass_forecast,645,0,34.02707729374916
2019,biomass_forecast,646,0,7.755899882624107
2019,biomass_forecast,647,0,61.42030177124931
2019,biomass_forecast,648,0,17.998947417374126
2019,biomass_forecast,649,0,24.237927710499214
2019,biomass_forecast,650,0,25.69526932249921
2019,biomass_forecast,651,0,65.6816922187494
2019,biomass_forecast,652,0,89.90022144499932
2019,biomass_forecast,653,0,77.28748426499968
2019,biomass_forecast,654,0,17.36391923499912
2019,biomass_forecast,655,0,24.08295474074914
2019,biomass_forecast,656,0,24.572019314999334
2019,biomass_forecast,657,0,0.38635028549906414
2019,biomass_forecast,658,0,57.0498205199993
2019,biomass_forecast,659,0,131.48281154749984
2019,biomass_forecast,660,0,20.683906531249164
2019,biomass_forecast,661,0,1.3786969244990719
2019,biomass_forecast,662,0,1.9415229953740605
2019,biomass_forecast,663,0,1.1937229022490738
2019,biomass_forecast,664,0,12.931140520499174
2019,biomass_forecast,665,0,19.19668862624925
2019,biomass_forecast,666,0,18.421316719999265
2019,biomass_forecast,667,0,3.123508206124087
2019,biomass_forecast,668,0,9.112361168999136
2019,biomass_forecast,669,0,0.5717927314990706
2019,biomass_forecast,670,0,13.214457906249129
2019,biomass_forecast,671,0,127.92622051874942
2019,biomass_forecast,672,0,289.77691611250077
2019,biomass_forecast,673,0,351.6570964750015
2019,biomass_forecast,674,0,272.78394468750105
2019,biomass_forecast,675,0,281.560617050002
2019,biomass_forecast,676,0,186.5980525875007
2019,biomass_forecast,677,0,158.2558399375
2019,biomass_forecast,678,0,169.80160578750022
2019,biomass_forecast,679,0,183.58574066250048
2019,biomass_forecast,680,0,123.27462348749984
2019,biomass_forecast,681,0,144.95864640874925
2019,biomass_forecast,682,0,117.23162517374939
2019,biomass_forecast,683,0,88.44428786249959
2019,biomass_forecast,684,0,170.57483633749962
2019,biomass_forecast,685,0,170.19048841249992
2019,biomass_forecast,686,0,189.13310393750024
2019,biomass_forecast,687,0,153.803000075
2019,biomass_forecast,688,0,189.2633167249999
2019,biomass_forecast,689,0,159.1353908624999
2019,biomass_forecast,690,0,215.29384193750076
2019,biomass_forecast,691,0,224.00273286250038
2019,biomass_forecast,692,0,72.01468238874953
2019,biomass_forecast,693,0,60.616997814999266
2019,biomass_forecast,694,0,46.30965337499924
2019,biomass_forecast,695,0,88.49560699999954
2019,biomass_forecast,696,0,87.44601210624948
2019,biomass_forecast,697,0,100.37874946749952
2019,biomass_forecast,698,0,42.552872753749114
2019,biomass_forecast,699,0,60.82782659499936
2019,biomass_forecast,700,0,39.483449077499294
2019,biomass_forecast,701,0,9.487277425124148
2019,biomass_forecast,702,0,0.9141577021240692
2019,biomass_forecast,703,0,0.7931295504990687
2019,biomass_forecast,704,0,1.4671639264990752
2019,biomass_forecast,705,0,43.797597982499326
2019,biomass_forecast,706,0,57.009297464999435
2019,biomass_forecast,707,0,36.72062382749938
2019,biomass_forecast,708,0,41.80171213124936
2019,biomass_forecast,709,0,28.648775197499145
2019,biomass_forecast,710,0,12.921629345749176
2019,biomass_forecast,711,0,27.29071876999917
2019,biomass_forecast,712,0,63.63316640624933
2019,biomass_forecast,713,0,13.575612222749106
2019,biomass_forecast,714,0,1.227384066624075
2019,biomass_forecast,715,0,17.512702292624166
2019,biomass_forecast,716,0,16.15562400824919
2019,biomass_forecast,717,0,12.392671680749165
2019,biomass_forecast,718,0,5.208716726249089
2019,biomass_forecast,719,0,20.453705881249224
2019,biomass_forecast,720,0,66.28703055749943
2019,biomass_forecast,721,0,17.65628472562417
2019,biomass_forecast,722,0,5.12058869662409
2019,biomass_forecast,723,0,0.1142056451240634
2019,biomass_forecast,724,0,0.2513932251240629
2019,biomass_forecast,725,0,1.627588674624061
2019,biomass_forecast,726,0,3.769685780999092
2019,biomass_forecast,727,0,87.43640909374975
2019,biomass_forecast,728,0,126.36405714250016
2019,biomass_forecast,729,0,73.28630170999976
2019,biomass_forecast,730,0,159.84319938750014
2019,biomass_forecast,731,0,167.9473987750007
