year,data_type,source_index,destination_index,value
2019,biomass_forecast,1012,0,139.4382033613335
2019,biomass_forecast,1013,0,169.93842578366645
2019,biomass_forecast,1014,0,160.77639234577794
2019,biomass_forecast,1015,0,155.9302731732557
2019,biomass_forecast,1016,0,146.6305853581002
2019,biomass_forecast,1017,0,67.43994249645549
2019,biomass_forecast,1018,0,77.6788920362333
2019,biomass_forecast,1019,0,41.16178140482885
2019,biomass_forecast,1020,0,84.43078911124448
2019,biomass_forecast,1021,0,62.27504794684328
2019,biomass_forecast,1022,0,59.3133292031333
2019,biomass_forecast,1023,0,30.050442538088898
2019,biomass_forecast,1024,0,27.30404515740664
2019,biomass_forecast,1025,0,18.420135225571123
2019,biomass_forecast,1026,0,9.45176802737332
2019,biomass_forecast,1027,0,5.410158077641107
2019,biomass_forecast,1028,0,12.03807001386668
2019,biomass_forecast,1029,0,12.923181164885564
2019,biomass_forecast,1030,0,6.898213900641104
2019,biomass_forecast,1031,0,0.3271326730988892
2019,biomass_forecast,1032,0,0.35848462429222205
2019,biomass_forecast,1033,0,21.14596029864555
2019,biomass_forecast,1034,0,37.85594813139559
2019,biomass_forecast,1035,0,223.19569995508883
2019,biomass_forecast,1036,0,311.66561011551073
2019,biomass_forecast,1037,0,243.5543983614781
2019,biomass_forecast,1038,0,340.1660464136111
2019,biomass_forecast,1039,0,425.04805330699986
2019,biomass_forecast,1040,0,254.87356415222254
2019,biomass_forecast,1041,0,69.49491359863335
2019,biomass_forecast,1042,0,159.99764669955536
2019,biomass_forecast,1043,0,101.38707261594438
2019,biomass_forecast,1044,0,93.32005702933327
2019,biomass_forecast,1045,0,114.74988843659992
2019,biomass_forecast,1046,0,134.22757423462215
2019,biomass_forecast,1047,0,135.28718923048876
2019,biomass_forecast,1048,0,116.78806770742213
2019,biomass_forecast,1049,0,190.20505707884425
2019,biomass_forecast,1050,0,136.90754421914454
2019,biomass_forecast,1051,0,288.67984580005555
2019,biomass_forecast,1052,0,126.56295988895543
2019,biomass_forecast,1053,0,244.81979334830015
2019,biomass_forecast,1054,0,162.67888699861098
2019,biomass_forecast,1055,0,17.842175923511114
2019,biomass_forecast,1056,0,102.46905240304429
2019,biomass_forecast,1057,0,142.44369790918873
2019,biomass_forecast,1058,0,115.87066150432216
2019,biomass_forecast,1059,0,206.88345645073304
2019,biomass_forecast,1060,0,186.70148894941124
2019,biomass_forecast,1061,0,133.26713539134457
2019,biomass_forecast,1062,0,135.39953430793346
2019,biomass_forecast,1063,0,147.4867318334442
2019,biomass_forecast,1064,0,148.30324303965557
2019,biomass_forecast,1065,0,131.73988359019992
2019,biomass_forecast,1066,0,149.60143952142235
2019,biomass_forecast,1067,0,165.78928980606688
2019,biomass_forecast,1068,0,170.93241483384443
2019,biomass_forecast,1069,0,147.38866317838864
2019,biomass_forecast,1070,0,154.4555384005109
2019,biomass_forecast,1071,0,295.01010048479975
2019,biomass_forecast,1072,0,135.77992023896658
2019,biomass_forecast,1073,0,105.90907036305543
2019,biomass_forecast,1074,0,66.65266954747781
2019,biomass_forecast,1075,0,41.461386918544484
2019,biomass_forecast,1076,0,46.13503378178892
2019,biomass_forecast,1077,0,71.85958707155548
2019,biomass_forecast,1078,0,23.21441953421221
2019,biomass_forecast,1079,0,14.288807950942216
2019,biomass_forecast,1080,0,15.53209802169666
2019,biomass_forecast,1081,0,13.915962657550006
2019,biomass_forecast,1082,0,16.452818642193318
2019,biomass_forecast,1083,0,9.711386647041092
2019,biomass_forecast,1084,0,5.652686812044449
2019,biomass_forecast,1085,0,1.543911674973333
2019,biomass_forecast,1086,0,15.3403438003422
2019,biomass_forecast,1087,0,149.96709226752196
2019,biomass_forecast,1088,0,212.5121394628002
2019,biomass_forecast,1089,0,186.08234997880015
2019,biomass_forecast,1090,0,378.68600797269977
2019,biomass_forecast,1091,0,274.9336956518892
2019,biomass_forecast,1092,0,386.935520087322
2019,biomass_forecast,1093,0,432.3880595748889
2019,biomass_forecast,1094,0,421.28610726544474
2019,biomass_forecast,1095,0,158.83572735135547
2019,biomass_forecast,1096,0,194.72898786399992
2019,biomass_forecast,1097,0,160.32374684541102
2019,biomass_forecast,1098,0,194.42051054927788
2019,biomass_forecast,1099,0,152.4015960477666
2019,biomass_forecast,1100,0,280.06924766088923
2019,biomass_forecast,1101,0,154.67591390649983
2019,biomass_forecast,1102,0,125.65859016523332
2019,biomass_forecast,1103,0,257.55513416571074
2019,biomass_forecast,1104,0,220.76322638633334
2019,biomass_forecast,1105,0,59.35131464013333
2019,biomass_forecast,1106,0,120.79565150057788
2019,biomass_forecast,1107,0,185.20177943034454
2019,biomass_forecast,1108,0,304.67306801858933
2019,biomass_forecast,1109,0,48.90683149325332
2019,biomass_forecast,1110,0,62.82357545471109
2019,biomass_forecast,1111,0,122.01021044663335
2019,biomass_forecast,1112,0,168.7329592935334
2019,biomass_forecast,1113,0,222.7029783446219
2019,biomass_forecast,1114,0,253.57857546265575
2019,biomass_forecast,1115,0,154.69560364305568
2019,biomass_forecast,1116,0,149.01596843527767
2019,biomass_forecast,1117,0,186.80935903956671
2019,biomass_forecast,1118,0,192.63903664820012
2019,biomass_forecast,1119,0,134.7670076413001
2019,biomass_forecast,1120,0,165.73457507257797
2019,biomass_forecast,1121,0,274.1877381078663
2019,biomass_forecast,1122,0,391.62783556844454
2019,biomass_forecast,1123,0,218.1078174915781
2019,biomass_forecast,1124,0,139.11007762645545
2019,biomass_forecast,1125,0,196.44556120755558
2019,biomass_forecast,1126,0,115.94782946270007
2019,biomass_forecast,1127,0,111.15633358632228
2019,biomass_forecast,1128,0,89.74153240259992
2019,biomass_forecast,1129,0,59.79122733663329
2019,biomass_forecast,1130,0,53.95537393583329
2019,biomass_forecast,1131,0,80.98439033018902
2019,biomass_forecast,1132,0,25.557692934244436
2019,biomass_forecast,1133,0,19.594137567908884
2019,biomass_forecast,1134,0,23.938371005655558
2019,biomass_forecast,1135,0,13.874833668379994
2019,biomass_forecast,1136,0,7.631917421743323
2019,biomass_forecast,1137,0,6.554861497593328
2019,biomass_forecast,1138,0,1.8746560701577766
2019,biomass_forecast,1139,0,0.3358855882499999
2019,biomass_forecast,1140,0,13.917171744968888
2019,biomass_forecast,1141,0,146.8619177203779
2019,biomass_forecast,1142,0,328.7297078807336
2019,biomass_forecast,1143,0,287.75617433021097
2019,biomass_forecast,1144,0,142.85649932582206
2019,biomass_forecast,1145,0,244.87078319252237
2019,biomass_forecast,1146,0,439.83799112188865
2019,biomass_forecast,1147,0,597.793026255556
2019,biomass_forecast,1148,0,416.6340470466893
2019,biomass_forecast,1149,0,329.0771890603334
2019,biomass_forecast,1150,0,159.53370090532204
2019,biomass_forecast,1151,0,206.09713675317772
2019,biomass_forecast,1152,0,146.05664896713333
2019,biomass_forecast,1153,0,125.00845663288891
2019,biomass_forecast,1154,0,122.42571848532229
2019,biomass_forecast,1155,0,175.87576312288894
2019,biomass_forecast,1156,0,154.8424807624223
2019,biomass_forecast,1157,0,134.7274594842444
2019,biomass_forecast,1158,0,183.30822836773328
2019,biomass_forecast,1159,0,226.11217767337808
2019,biomass_forecast,1160,0,165.51790356800018
2019,biomass_forecast,1161,0,214.91070573224437
2019,biomass_forecast,1162,0,117.06603853414455
2019,biomass_forecast,1163,0,168.2189792828557
2019,biomass_forecast,1164,0,54.059147360444406
2019,biomass_forecast,1165,0,86.35811210008887
2019,biomass_forecast,1166,0,138.12758972223324
2019,biomass_forecast,1167,0,158.83971248286687
2019,biomass_forecast,1168,0,204.27329339761098
2019,biomass_forecast,1169,0,212.48396990591093
2019,biomass_forecast,1170,0,208.09455905091104
2019,biomass_forecast,1171,0,152.5176575545001
2019,biomass_forecast,1172,0,262.19247273595596
2019,biomass_forecast,1173,0,291.9582841987113
2019,biomass_forecast,1174,0,206.84272473188884
2019,biomass_forecast,1175,0,117.79664450418888
2019,biomass_forecast,1176,0,292.44693215108884
2019,biomass_forecast,1177,0,297.7198499777891
2019,biomass_forecast,1178,0,215.64914322934425
2019,biomass_forecast,1179,0,356.53743753988914
2019,biomass_forecast,1180,0,270.28962169505564
2019,biomass_forecast,1181,0,119.07316751704444
2019,biomass_forecast,1182,0,68.8525641153667
2019,biomass_forecast,1183,0,106.07416024155556
2019,biomass_forecast,1184,0,91.96993297315544
2019,biomass_forecast,1185,0,95.78553511000007
2019,biomass_forecast,1186,0,125.04374698185563
2019,biomass_forecast,1187,0,23.46606894718777
2019,biomass_forecast,1188,0,18.447116333861146
2019,biomass_forecast,1189,0,20.471694597477764
2019,biomass_forecast,1190,0,4.557003232582218
2019,biomass_forecast,1191,0,2.96404612723444
2019,biomass_forecast,1192,0,0.46729649715777766
2019,biomass_forecast,1193,0,0.6599425141844442
2019,biomass_forecast,1194,0,6.521036013214441
2019,biomass_forecast,1195,0,20.02106630584001
2019,biomass_forecast,1196,0,160.09352394417752
2019,biomass_forecast,1197,0,246.7122951458996
2019,biomass_forecast,1198,0,239.6361352155001
2019,biomass_forecast,1199,0,217.9770359684669
2019,biomass_forecast,1200,0,186.71850365954444
2019,biomass_forecast,1201,0,225.99188058733358
2019,biomass_forecast,1202,0,372.60927696935545
2019,biomass_forecast,1203,0,413.0792541965555
2019,biomass_forecast,1204,0,393.4748587601115
2019,biomass_forecast,1205,0,283.47339189983336
2019,biomass_forecast,1206,0,183.36363801271122
2019,biomass_forecast,1207,0,52.17721801724225
2019,biomass_forecast,1208,0,38.51063054104446
2019,biomass_forecast,1209,0,83.04306043017766
2019,biomass_forecast,1210,0,160.0783423236112
2019,biomass_forecast,1211,0,136.35674833432236
2019,biomass_forecast,1212,0,227.16817687465579
2019,biomass_forecast,1213,0,166.08459860527765
2019,biomass_forecast,1214,0,307.142008528945
2019,biomass_forecast,1215,0,311.86062993944404
2019,biomass_forecast,1216,0,288.60317750243325
2019,biomass_forecast,1217,0,252.92858922359972
2019,biomass_forecast,1218,0,46.03932602781115
2019,biomass_forecast,1219,0,63.69490481449997
2019,biomass_forecast,1220,0,13.825227127044428
2019,biomass_forecast,1221,0,26.11387009063222
2019,biomass_forecast,1222,0,114.40152197822235
2019,biomass_forecast,1223,0,168.8318123703889
2019,biomass_forecast,1224,0,207.5676309655444
2019,biomass_forecast,1225,0,217.13032748591107
2019,biomass_forecast,1226,0,175.37422963066663
2019,biomass_forecast,1227,0,200.43074835828895
2019,biomass_forecast,1228,0,238.76618093065582
2019,biomass_forecast,1229,0,275.92820436288883
2019,biomass_forecast,1230,0,289.3770350137333
2019,biomass_forecast,1231,0,276.72060012999987
2019,biomass_forecast,1232,0,374.24775254480033
2019,biomass_forecast,1233,0,158.15166859130002
2019,biomass_forecast,1234,0,312.01201915668844
2019,biomass_forecast,1235,0,242.1097133643447
2019,biomass_forecast,1236,0,180.83053701918917
2019,biomass_forecast,1237,0,137.9890424552776
2019,biomass_forecast,1238,0,47.413982464233314
2019,biomass_forecast,1239,0,59.81937026005562
2019,biomass_forecast,1240,0,83.59874642693326
2019,biomass_forecast,1241,0,195.7587418644445
2019,biomass_forecast,1242,0,194.4605703417777
2019,biomass_forecast,1243,0,17.01902259904111
2019,biomass_forecast,1244,0,19.49040820024556
2019,biomass_forecast,1245,0,19.20158542954891
2019,biomass_forecast,1246,0,4.839525982556662
2019,biomass_forecast,1247,0,2.7232099370244467
2019,biomass_forecast,1248,0,3.323049043751108
2019,biomass_forecast,1249,0,0.40717150713111105
2019,biomass_forecast,1250,0,1.5725406562711115
2019,biomass_forecast,1251,0,0.7155638538711109
2019,biomass_forecast,1252,0,7.3959864886911015
2019,biomass_forecast,1253,0,52.501078507944406
2019,biomass_forecast,1254,0,101.85865397267776
2019,biomass_forecast,1255,0,259.5782261216891
2019,biomass_forecast,1256,0,210.45797604062253
2019,biomass_forecast,1257,0,237.1947214797887
2019,biomass_forecast,1258,0,270.5845942343333
2019,biomass_forecast,1259,0,239.29368586977768
2019,biomass_forecast,1260,0,253.0437592083116
2019,biomass_forecast,1261,0,257.7532486712554
2019,biomass_forecast,1262,0,233.11831189118888
2019,biomass_forecast,1263,0,318.0918607544442
2019,biomass_forecast,1264,0,205.35325891196644
2019,biomass_forecast,1265,0,159.54655700717765
2019,biomass_forecast,1266,0,33.275811126422255
2019,biomass_forecast,1267,0,109.765916137489
2019,biomass_forecast,1268,0,261.387192407445
2019,biomass_forecast,1269,0,123.39369272305554
2019,biomass_forecast,1270,0,186.38461876780002
2019,biomass_forecast,1271,0,295.9871121278449
2019,biomass_forecast,1272,0,266.7857126369107
2019,biomass_forecast,1273,0,292.58729793213325
2019,biomass_forecast,1274,0,349.9109286508337
2019,biomass_forecast,1275,0,269.01832802485524
2019,biomass_forecast,1276,0,106.99464428846663
2019,biomass_forecast,1277,0,41.96286803741112
2019,biomass_forecast,1278,0,39.69833580038893
2019,biomass_forecast,1279,0,2.90331923940111
2019,biomass_forecast,1280,0,93.63952006609999
2019,biomass_forecast,1281,0,102.84479612465557
2019,biomass_forecast,1282,0,80.37643684722214
2019,biomass_forecast,1283,0,38.52544399764438
2019,biomass_forecast,1284,0,162.68601056152212
2019,biomass_forecast,1285,0,209.31771922666678
2019,biomass_forecast,1286,0,254.45619368654482
2019,biomass_forecast,1287,0,317.10877837282254
2019,biomass_forecast,1288,0,367.1538270836559
2019,biomass_forecast,1289,0,315.4707106154449
2019,biomass_forecast,1290,0,338.7234039735885
2019,biomass_forecast,1291,0,364.1433560222784
2019,biomass_forecast,1292,0,129.82715053568867
2019,biomass_forecast,1293,0,155.71287827979987
2019,biomass_forecast,1294,0,23.996482755255535
2019,biomass_forecast,1295,0,65.49330735088888
2019,biomass_forecast,1296,0,86.17268926163338
2019,biomass_forecast,1297,0,45.11021630678889
2019,biomass_forecast,1298,0,14.692615734898864
2019,biomass_forecast,1299,0,8.651937701027771
2019,biomass_forecast,1300,0,113.38710497586672
2019,biomass_forecast,1301,0,429.13282230800036
2019,biomass_forecast,1302,0,244.66360562919988
2019,biomass_forecast,1303,0,118.22402996177767
2019,biomass_forecast,1304,0,32.949778440898875
2019,biomass_forecast,1305,0,39.11371995362223
2019,biomass_forecast,1306,0,2.5245459523555525
2019,biomass_forecast,1307,0,27.341818988649973
2019,biomass_forecast,1308,0,17.645290777482224
2019,biomass_forecast,1309,0,0.7605500222066668
2019,biomass_forecast,1310,0,0.36739248097444444
2019,biomass_forecast,1311,0,1.427277585936666
2019,biomass_forecast,1312,0,3.9971192602833345
2019,biomass_forecast,1313,0,4.893822225074444
2019,biomass_forecast,1314,0,6.464838112408893
2019,biomass_forecast,1315,0,4.101579021941108
2019,biomass_forecast,1316,0,0.669225224798889
2019,biomass_forecast,1317,0,4.079443279472217
2019,biomass_forecast,1318,0,31.272468661040005
2019,biomass_forecast,1319,0,105.87107472879987
2019,biomass_forecast,1320,0,262.13860047125536
2019,biomass_forecast,1321,0,323.4217954514891
2019,biomass_forecast,1322,0,362.84690680225617
2019,biomass_forecast,1323,0,203.8578820765
2019,biomass_forecast,1324,0,279.77358300877813
2019,biomass_forecast,1325,0,252.9091612967892
2019,biomass_forecast,1326,0,322.24018636357766
2019,biomass_forecast,1327,0,283.4994015524887
2019,biomass_forecast,1328,0,199.7159189185333
2019,biomass_forecast,1329,0,96.7499610367555
2019,biomass_forecast,1330,0,134.69535750332236
2019,biomass_forecast,1331,0,305.0160978602557
2019,biomass_forecast,1332,0,116.6789557840889
2019,biomass_forecast,1333,0,46.21542984023333
2019,biomass_forecast,1334,0,227.22170539883336
2019,biomass_forecast,1335,0,200.67115255690027
2019,biomass_forecast,1336,0,115.59580366308901
2019,biomass_forecast,1337,0,142.58309992265546
2019,biomass_forecast,1338,0,186.02594636196687
2019,biomass_forecast,1339,0,220.59162986317756
2019,biomass_forecast,1340,0,261.46701818455557
2019,biomass_forecast,1341,0,401.78922538977764
2019,biomass_forecast,1342,0,315.92107962322257
2019,biomass_forecast,1343,0,236.0650692738999
2019,biomass_forecast,1344,0,108.40753164195557
2019,biomass_forecast,1345,0,17.826440230811116
2019,biomass_forecast,1346,0,208.1210050339999
2019,biomass_forecast,1347,0,74.95372390328882
2019,biomass_forecast,1348,0,29.613222116155526
2019,biomass_forecast,1349,0,8.185656967164435
2019,biomass_forecast,1350,0,65.73526514826672
2019,biomass_forecast,1351,0,68.9600046724668
2019,biomass_forecast,1352,0,108.62032550456665
2019,biomass_forecast,1353,0,270.95480793162204
2019,biomass_forecast,1354,0,334.78677734066696
2019,biomass_forecast,1355,0,285.3307402332219
2019,biomass_forecast,1356,0,317.77608345815526
2019,biomass_forecast,1357,0,361.2652741901113
2019,biomass_forecast,1358,0,208.67928887992238
2019,biomass_forecast,1359,0,57.85213001760008
2019,biomass_forecast,1360,0,23.66357159924223
2019,biomass_forecast,1361,0,92.05106078878882
2019,biomass_forecast,1362,0,86.24673178036672
2019,biomass_forecast,1363,0,56.20441892752222
2019,biomass_forecast,1364,0,78.82029254873324
2019,biomass_forecast,1365,0,37.89790143382333
2019,biomass_forecast,1366,0,125.735786120489
2019,biomass_forecast,1367,0,355.2108377541109
